t,x
301.1,0.9523366412758276
301.2,0.9476525661706878
301.3,0.9429864606383063
301.40000000000003,0.9383416653919403
301.5,0.9337212994671714
301.6,0.9291281292580111
301.7,0.9245648914498635
301.8,0.9200343238792379
301.90000000000003,0.9155390443465549
302.0,0.911081272474514
302.1,0.9066631569308028
302.2,0.9022868463831186
302.3,0.8979544783417485
302.40000000000003,0.8936679008641532
302.5,0.8894286905578696
302.6,0.8852384150935846
302.7,0.881098642141995
302.8,0.8770109242725448
302.90000000000003,0.8729765138286398
303.0,0.868996414516945
303.1,0.8650716236886563
303.2,0.861203138694979
303.3,0.8573919578250632
303.40000000000003,0.8536389535285566
303.5,0.8499446131448594
303.6,0.8463093591454164
303.7,0.8427336140016807
303.8,0.839217800185097
303.90000000000003,0.8357623403048082
304.0,0.8323676273949271
304.1,0.8290336303737582
304.2,0.8257601538065683
304.3,0.8225470022586161
304.40000000000003,0.8193939802951665
304.5,0.816300892481484
304.6,0.8132675433828277
304.7,0.8102937355133992
304.8,0.8073790473660405
304.90000000000003,0.8045227389441162
305.0,0.801724062126037
305.1,0.798982268790209
305.2,0.796296610815044
305.3,0.7936663400789482
305.40000000000003,0.7910907041087508
305.5,0.7885687723623764
305.6,0.7860994010237305
305.7,0.7836814366508912
305.8,0.7813137258019308
305.90000000000003,0.7789951150349261
306.0,0.7767244509079536
306.1,0.7745005662690034
306.2,0.7723221154233582
306.3,0.7701876823648203
306.40000000000003,0.7680958595118657
306.5,0.7660452392829702
306.6,0.7640344140966063
306.7,0.7620619562958206
306.8,0.7601263491124054
306.90000000000003,0.7582260720063799
307.0,0.7563596060059904
307.1,0.7545254321394795
307.20000000000005,0.7527220314350934
307.3,0.7509478478638346
307.40000000000003,0.7492013367632027
307.5,0.7474809968342334
307.6,0.7457853267782283
307.70000000000005,0.7441128252964914
307.8,0.7424619870298671
307.90000000000003,0.7408312714472947
308.0,0.7392192710790496
308.1,0.7376246186766672
308.20000000000005,0.7360459469916852
308.3,0.7344818887756418
308.40000000000003,0.7329310661689643
308.5,0.7313921564055176
308.6,0.7298640183564293
308.70000000000005,0.7283455260482927
308.8,0.7268355535077013
308.90000000000003,0.7253329747612459
309.0,0.723836660035515
309.1,0.7223456645376252
309.20000000000005,0.7208591986654185
309.3,0.7193764746536229
309.40000000000003,0.7178967047369637
309.5,0.7164191003219819
309.6,0.7149428731497307
309.70000000000005,0.7134675559459132
309.8,0.711992801018736
309.90000000000003,0.7105182606764034
310.0,0.7090435872271231
310.1,0.7075684329790993
310.20000000000005,0.7060923909338794
310.3,0.7046152658277313
310.40000000000003,0.7031372932350672
310.5,0.7016587226183072
310.6,0.7001798034398679
310.70000000000005,0.6987007851621684
310.8,0.6972219172476277
310.90000000000003,0.6957434491586628
311.0,0.6942656657494116
311.1,0.6927892229984985
311.20000000000005,0.6913149945799845
311.3,0.68984385675395
311.40000000000003,0.688376685780473
311.5,0.686914357919635
311.6,0.6854577345021502
311.70000000000005,0.6840078930853961
311.8,0.6825662868769106
311.90000000000003,0.6811343897795018
312.0,0.6797136756959808
312.1,0.6783056185291558
312.20000000000005,0.6769116956640723
312.3,0.6755336119571401
312.40000000000003,0.674173391232237
312.5,0.6728330791462611
312.6,0.6715147213561078
312.70000000000005,0.6702203532840062
312.8,0.6689522484049593
312.90000000000003,0.6677129878940175
313.0,0.6665051640629811
313.1,0.665331369223648
313.20000000000005,0.664194188456223
313.3,0.663096544026927
313.40000000000003,0.6620415969229977
313.5,0.6610325092991263
313.6,0.6600724428814807
313.70000000000005,0.6591646119599585
313.8,0.658312575957006
313.90000000000003,0.6575199941053614
314.0,0.6567905244139639
314.1,0.6561278383224188
314.20000000000005,0.6555358906948273
314.3,0.6550187251357306
314.40000000000003,0.6545803844062607
314.5,0.6542249349908565
314.6,0.6539566075444972
314.70000000000005,0.653779673079835
314.8,0.6536984023270562
314.90000000000003,0.6537170693533358
315.0,0.6538399781347746
315.1,0.6540714396269064
315.20000000000005,0.6544157639085396
315.3,0.6548771677018762
315.40000000000003,0.6554596932077218
315.5,0.6561673635158057
315.6,0.6570042017131517
315.70000000000005,0.6579740306288397
315.8,0.6590802370741721
315.90000000000003,0.6603261547580537
316.0,0.6617151186425437
316.1,0.6632501338348504
316.20000000000005,0.664933507472551
316.3,0.6667674682820923
316.40000000000003,0.6687542554405018
316.5,0.670895671952842
316.6,0.6731924878080798
316.70000000000005,0.6756453587308001
316.8,0.6782549404837255
316.90000000000003,0.6810218302497918
317.0,0.6839451929318341
317.1,0.6870235557409908
317.20000000000005,0.6902554458883955
317.3,0.6936393905851813
317.40000000000003,0.6971737121606216
317.5,0.7008554150471905
317.6,0.7046810159902646
317.70000000000005,0.7086470330743436
317.8,0.7127499181745784
317.90000000000003,0.7169852976778288
318.0,0.7213482440482429
318.1,0.7258338198545902
318.20000000000005,0.7304370307690419
318.3,0.7351523154741958
318.40000000000003,0.7399738053621536
318.5,0.7448956300210887
318.6,0.7499117905403554
318.70000000000005,0.7550160129160515
318.8,0.7602019938101786
318.90000000000003,0.7654634132632362
319.0,0.7707938770567179
319.1,0.7761870457687037
319.20000000000005,0.7816365896623462
319.3,0.7871361704096904
319.40000000000003,0.7926796640687219
319.5,0.798261055099488
319.6,0.8038743247117504
319.70000000000005,0.8095136447129236
319.8,0.8151735366233397
319.90000000000003,0.8208485505774129
320.0,0.8265332900924064
320.1,0.832222829971441
320.20000000000005,0.8379124458626355
320.3,0.843597414121521
320.40000000000003,0.8492732785945846
320.5,0.8549360604452192
320.6,0.8605818248144439
320.70000000000005,0.8662066759493672
320.8,0.8718072298195172
320.90000000000003,0.8773803819450994
321.0,0.8829230291305269
321.1,0.8884321261223095
321.20000000000005,0.8939051721849995
321.3,0.899339913014082
321.40000000000003,0.9047340946887104
321.5,0.9100854710819908
321.6,0.9153921570235893
321.70000000000005,0.9206526764083894
321.8,0.9258655716847927
321.90000000000003,0.93102938530121
322.0,0.9361426844393044
322.1,0.9412044304374266
322.20000000000005,0.9462138642332415
322.3,0.9511702314064809
322.40000000000003,0.9560727775368854
322.5,0.9609207479928525
322.6,0.9657135057360166
322.70000000000005,0.9704507944731091
322.8,0.9751324311263696
322.90000000000003,0.979758232618045
323.0,0.984328015870372
323.1,0.9888415978055979
323.20000000000005,0.9932987986254452
323.3,0.9976996040745336
323.40000000000003,1.0020442209913494
323.5,1.0063328693052604
323.6,1.010565768945645
323.70000000000005,1.0147431398418738
323.8,1.0188652019233173
323.90000000000003,1.0229321751193536
324.0,1.026944279359351
324.1,1.0309017345726874
324.20000000000005,1.0348047606887336
324.3,1.0386537620982528
324.40000000000003,1.0424493306040192
324.5,1.0461918158250985
324.6,1.0498815636420846
324.70000000000005,1.053518919935566
324.8,1.0571042305861305
324.90000000000003,1.0606378414743727
325.0,1.0641200984808785
325.1,1.0675513474862421
325.20000000000005,1.0709319343710517
325.3,1.0742622050158959
325.40000000000003,1.0775426072176124
325.5,1.0807737290420505
325.6,1.0839558727762846
325.70000000000005,1.0870893252591785
325.8,1.0901743733295959
325.90000000000003,1.0932113038264057
326.0,1.09620040358847
326.1,1.0991419594546574
326.20000000000005,1.1020362582638321
326.3,1.1048835868548577
326.40000000000003,1.1076842320666025
326.5,1.1104385252441344
326.6,1.113146924526516
326.70000000000005,1.1158096792789043
326.8,1.1184270134977448
326.90000000000003,1.120999151179487
327.0,1.1235263163205746
327.1,1.1260087329174573
327.20000000000005,1.12844662496658
327.3,1.1308402164643883
327.40000000000003,1.1331897314073314
327.5,1.135495393791853
327.6,1.1377574421262362
327.70000000000005,1.1399762342918023
327.8,1.1421520707782515
327.90000000000003,1.144285230203821
328.0,1.1463759911867415
328.1,1.1484246323452503
328.20000000000005,1.1504314322975797
328.3,1.152396669661963
328.40000000000003,1.1543206230566365
328.5,1.156203571099832
328.6,1.1580457924097856
328.70000000000005,1.1598475697956703
328.8,1.1616093115664996
328.90000000000003,1.1633315152661554
329.0,1.1650146706206874
329.1,1.16665926735615
329.20000000000005,1.1682657951985935
329.3,1.169834743874069
329.40000000000003,1.1713666031086303
329.5,1.1728618626283276
329.6,1.174321012163423
329.70000000000005,1.175744604164312
329.8,1.177133401004176
329.90000000000003,1.178488208406972
330.0,1.1798098320966532
330.1,1.1810990777971762
330.20000000000005,1.1823567512324948
330.3,1.1835836581265633
330.40000000000003,1.1847806036492705
330.5,1.1859484235103395
330.6,1.1870882396376987
330.70000000000005,1.1882012623008829
330.8,1.1892887017694267
330.90000000000003,1.1903517683128668
331.0,1.1913916722007376
331.1,1.1924096237025756
331.20000000000005,1.1934068338694968
331.3,1.1943846389400115
331.40000000000003,1.195344634328123
331.5,1.1962884473777846
331.6,1.197217705432951
331.70000000000005,1.1981340358375754
331.8,1.1990390659356116
331.90000000000003,1.1999344395509997
332.0,1.2008220136752286
332.1,1.2017037579764602
332.20000000000005,1.2025816425210156
332.3,1.2034576373752153
332.40000000000003,1.204333712605382
332.5,1.2052118468107875
332.6,1.2060941265529281
332.70000000000005,1.2069827110026934
332.8,1.2078797605622194
332.90000000000003,1.2087874356336432
333.0,1.209707896619101
333.1,1.2106433094808726
333.20000000000005,1.2115958906927966
333.3,1.2125677095980474
333.40000000000003,1.2135607905173018
333.5,1.214577157771235
333.6,1.215618835680524
333.70000000000005,1.2166878485658439
333.8,1.2177862809280444
333.90000000000003,1.2189157906277408
334.0,1.220077747857292
334.1,1.2212735227758873
334.20000000000005,1.2225044855427134
334.3,1.2237720063169577
334.40000000000003,1.2250775107014824
334.5,1.2264219260888318
334.6,1.227805357320087
334.70000000000005,1.2292278755037722
334.8,1.2306895517484115
334.90000000000003,1.2321904571625313
335.0,1.2337306599668618
335.1,1.2353096598341546
335.20000000000005,1.2369259213933992
335.3,1.238577807418701
335.40000000000003,1.2402636806841687
335.5,1.2419819105665915
335.6,1.2437305207332372
335.70000000000005,1.2455062956432952
335.8,1.2473058017796639
335.90000000000003,1.249125605625245
336.0,1.2509622803806622
336.1,1.2528119848747281
336.20000000000005,1.2546697045479092
336.3,1.2565302564598244
336.40000000000003,1.2583884576700957
336.5,1.2602391129726964
336.6,1.2620765127720712
336.70000000000005,1.2638942582738724
336.8,1.2656859025912788
336.90000000000003,1.2674449972342214
337.0,1.2691648926507915
337.1,1.2708385528858468
337.20000000000005,1.2724588986579648
337.3,1.2740188486616613
337.40000000000003,1.2755112719717776
337.5,1.276929086605038
337.6,1.278265240107528
337.70000000000005,1.27951267864142
337.8,1.280664416537739
337.90000000000003,1.2817139840900682
338.0,1.2826550557143566
338.1,1.2834813054745264
338.20000000000005,1.2841865479653685
338.3,1.2847655027008948
338.40000000000003,1.2852131703517777
338.5,1.285524551588688
338.6,1.2856948174294094
338.70000000000005,1.2857202711570914
338.8,1.285597623363345
338.90000000000003,1.2853235846733069
339.0,1.2848949503857738
339.1,1.2843097510340464
339.20000000000005,1.2835666775489256
339.3,1.2826644229230948
339.40000000000003,1.2816016730715578
339.5,1.2803773174095563
339.6,1.2789918374401437
339.70000000000005,1.277446131402747
339.8,1.2757410975367935
339.90000000000003,1.2738776340817077
340.0,1.2718566392769182
340.1,1.2696794450729312
340.20000000000005,1.2673485218148883
340.3,1.26486646437999
340.40000000000003,1.2622358676238636
340.5,1.259459326402142
340.6,1.2565394965982775
340.70000000000005,1.253479617411513
340.8,1.2502831977965838
340.90000000000003,1.2469537425185746
341.0,1.2434947563425773
341.1,1.2399097487000759
341.20000000000005,1.2362024834331606
341.3,1.232376880886056
341.40000000000003,1.2284368149840423
341.5,1.2243861596524084
341.6,1.2202287888164343
341.70000000000005,1.2159686434376311
341.8,1.2116097365860208
341.90000000000003,1.2071559378368835
342.0,1.2026111118368212
342.1,1.1979791232324248
342.20000000000005,1.1932638499597592
342.3,1.188469205880093
342.40000000000003,1.1835988516633247
342.5,1.1786563990264576
342.6,1.1736454596864836
342.70000000000005,1.1685696453604033
342.8,1.1634325908097423
342.90000000000003,1.1582376954353064
343.0,1.1529882116992194
343.1,1.1476873920505684
343.20000000000005,1.14233848893845
343.3,1.1369447652879963
343.40000000000003,1.1315093454073637
343.5,1.1260350861053645
343.6,1.1205248273103205
343.70000000000005,1.1149814089505627
343.8,1.1094076722775297
343.90000000000003,1.1038064121777151
344.0,1.0981801362257322
344.1,1.0925312828167228
344.20000000000005,1.0868622903458391
344.3,1.0811755972082324
344.40000000000003,1.0754736360752881
344.5,1.0697586305303557
344.6,1.064032640989071
344.70000000000005,1.0582977254087813
344.8,1.0525559417468333
344.90000000000003,1.0468093483722902
345.0,1.0410598960969561
345.1,1.0353093187155447
345.20000000000005,1.0295593272435866
345.3,1.0238116326966118
345.40000000000003,1.0180679460901416
345.5,1.0123299475777296
345.6,1.0065991140262367
345.70000000000005,1.00087684995394
345.8,0.9951645598756337
345.90000000000003,0.989463648306102
346.0,0.9837755168801016
346.1,0.9781014337916587
346.20000000000005,0.9724425151959664
346.3,0.9667998702606114
346.40000000000003,0.9611746081531714
346.5,0.9555678380412361
346.6,0.949980663573495
346.70000000000005,0.9444140399570428
346.8,0.9388687945287935
346.90000000000003,0.9333457514879998
347.0,0.927845735033927
347.1,0.9223695693658275
347.20000000000005,0.9169180784348575
347.3,0.9114919925290064
347.40000000000003,0.90609186851438
347.5,0.9007182461930113
347.6,0.8953716653669208
347.70000000000005,0.8900526658381382
347.8,0.8847617874086934
347.90000000000003,0.8794995682693103
348.0,0.8742664207192434
348.1,0.8690625887896817
348.20000000000005,0.8638883063812696
348.3,0.8587438073946521
348.40000000000003,0.8536293257304651
348.5,0.8485450952893564
348.6,0.8434913499719618
348.70000000000005,0.8384683322804602
348.8,0.8334760935237248
348.90000000000003,0.8285145077866154
349.0,0.8235834466997428
349.1,0.8186827818937061
349.20000000000005,0.8138123849991132
349.3,0.8089721276465718
349.40000000000003,0.8041618814666811
349.5,0.7993815180900518
349.6,0.794630907693853
349.70000000000005,0.7899097633149494
349.8,0.7852176111119678
349.90000000000003,0.7805539857515343
350.0,0.7759184219002866
350.1,0.7713104542248512
350.20000000000005,0.7667296173918627
350.3,0.7621754460679558
350.40000000000003,0.7576474724885184
350.5,0.7531451157118272
350.6,0.7486677025500889
350.70000000000005,0.7442145696753278
350.8,0.7397850537595685
350.90000000000003,0.7353784914748276
351.0,0.7309942194931319
351.1,0.7266315744864984
351.20000000000005,0.7222898844761332
351.3,0.7179683517506005
351.40000000000003,0.7136662778253184
351.5,0.7093830134724141
351.6,0.7051179094640047
351.70000000000005,0.7008703165722145
351.8,0.6966395855691684
351.90000000000003,0.6924250672269834
352.0,0.6882260949006008
352.1,0.6840419272625914
352.20000000000005,0.6798721370791513
352.3,0.6757163650830145
352.40000000000003,0.6715742520069081
352.5,0.6674454385835684
352.6,0.6633295655457224
352.70000000000005,0.6592262736261042
352.8,0.6551351828281337
352.90000000000003,0.6510559617792985
353.0,0.6469887121941705
353.1,0.6429335931542897
353.20000000000005,0.6388907637412023
353.3,0.6348603830364554
353.40000000000003,0.6308426101215886
353.5,0.6268376040781508
353.6,0.62284552950607
353.70000000000005,0.6188667724128788
353.8,0.6149019853527928
353.90000000000003,0.6109518354706382
354.0,0.6070169899112499
354.1,0.6030981158194539
354.20000000000005,0.5991958792331067
354.3,0.5953109790204187
354.40000000000003,0.5914443901216847
354.5,0.5875971624670904
354.6,0.583770345986813
354.70000000000005,0.5799649906110362
354.8,0.5761821462699439
354.90000000000003,0.5724228713783269
355.0,0.5686883687325085
355.1,0.5649799382723714
355.20000000000005,0.5612988811126721
355.3,0.5576464983681677
355.40000000000003,0.5540240838701732
355.5,0.5504329662841947
355.6,0.5468746040848932
355.70000000000005,0.5433504675861616
355.8,0.5398620271018925
355.90000000000003,0.5364107499739788
